price,action,networth
1.0363999605178833,Hold,0.9654691591481039
1.0537999868392944,Hold,0.9654691591481039
1.1230000257492065,Hold,0.9654691591481039
1.1230000257492065,Hold,0.9654691591481039
1.0363999605178833,Hold,0.9654691591481039
1.0192999839782715,Hold,0.9654691591481039
1.0192999839782715,Hold,0.9654691591481039
1.131700038909912,Hold,0.9654691591481039
1.1230000257492065,Hold,0.9654691591481039
1.0712000131607056,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0627000331878662,Hold,0.9654691591481039
1.0537999868392944,Hold,0.9654691591481039
