price,action,networth
4.090700149536133,Hold,1.012595318225265
4.052599906921387,Hold,1.012595318225265
4.090700149536133,Hold,1.012595318225265
4.014200210571289,Hold,1.012595318225265
4.204500198364258,Hold,1.012595318225265
4.242599964141846,Hold,1.012595318225265
4.261600017547607,Hold,1.012595318225265
4.280700206756592,Hold,1.012595318225265
4.299799919128418,Hold,1.012595318225265
4.375800132751465,Hold,1.012595318225265
4.223700046539307,Hold,1.012595318225265
4.242599964141846,Hold,1.012595318225265
4.261600017547607,Hold,1.012595318225265
4.204500198364258,Hold,1.012595318225265
4.337900161743164,Hold,1.012595318225265
4.261600017547607,Hold,1.012595318225265
4.147500038146973,Buy,1.012595318225265
4.109499931335449,Hold,1.0033177462191174
4.242599964141846,Sell,1.0358135795731302
4.128699779510498,Hold,1.0358135795731302
4.014200210571289,Hold,1.0358135795731302
3.81469988822937,Buy,1.0358135795731302
3.738600015640259,Hold,1.0151500192037262
3.6814000606536865,Hold,0.9996183936861119
3.7002999782562256,Sell,1.0047503285379018
3.795599937438965,Hold,1.0047503285379018
3.776599884033203,Hold,1.0047503285379018
3.738600015640259,Hold,1.0047503285379018
3.8905999660491943,Hold,1.0047503285379018
4.090700149536133,Hold,1.0047503285379018
4.147500038146973,Hold,1.0047503285379018
4.185500144958496,Hold,1.0047503285379018
4.261600017547607,Hold,1.0047503285379018
4.204500198364258,Hold,1.0047503285379018
4.223700046539307,Hold,1.0047503285379018
4.166600227355957,Hold,1.0047503285379018
4.185500144958496,Hold,1.0047503285379018
4.185500144958496,Hold,1.0047503285379018
4.204500198364258,Hold,1.0047503285379018
4.204500198364258,Hold,1.0047503285379018
4.337900161743164,Hold,1.0047503285379018
4.280700206756592,Hold,1.0047503285379018
4.280700206756592,Hold,1.0047503285379018
4.280700206756592,Hold,1.0047503285379018
4.356800079345703,Hold,1.0047503285379018
4.433000087738037,Hold,1.0047503285379018
4.433000087738037,Hold,1.0047503285379018
4.413899898529053,Hold,1.0047503285379018
4.489999771118164,Hold,1.0047503285379018
4.433000087738037,Hold,1.0047503285379018
4.356800079345703,Hold,1.0047503285379018
4.413899898529053,Hold,1.0047503285379018
4.4710001945495605,Hold,1.0047503285379018
4.5279998779296875,Hold,1.0047503285379018
4.508900165557861,Hold,1.0047503285379018
4.623199939727783,Hold,1.0047503285379018
4.547100067138672,Hold,1.0047503285379018
4.547100067138672,Hold,1.0047503285379018
4.6041998863220215,Hold,1.0047503285379018
4.452099800109863,Hold,1.0047503285379018
4.661399841308594,Hold,1.0047503285379018
4.680300235748291,Hold,1.0047503285379018
4.480400085449219,Hold,1.0047503285379018
4.347400188446045,Hold,1.0047503285379018
4.309500217437744,Buy,1.0047503285379018
4.309500217437744,Sell,1.0047503285379018
