price,action,networth
28.10099983215332,Hold,1.1350802374538913
28.290000915527344,Hold,1.1427145350189822
28.479999542236328,Hold,1.1503891262295762
28.3799991607666,Hold,1.1463498230936693
28.61199951171875,Hold,1.1557209847968497
28.371999740600586,Hold,1.1460267034966525
28.635000228881836,Hold,1.1566500499423968
28.674999237060547,Hold,1.1582657249707802
28.875999450683594,Hold,1.1663847019313962
28.79199981689453,Hold,1.1629917150328224
28.774999618530273,Sell,1.1623050281066871
29.106000900268555,Buy,1.1623050281066871
29.054000854492188,Hold,1.1602284833118612
29.30900001525879,Sell,1.1704114970394282
29.56800079345703,Hold,1.1704114970394282
29.55900001525879,Hold,1.1704114970394282
29.385000228881836,Hold,1.1704114970394282
29.40999984741211,Hold,1.1704114970394282
28.774999618530273,Buy,1.1704114970394282
