price,action,networth
3.549999952316284,Buy,0.9799119081253361
3.619999885559082,Hold,0.9992340965968713
3.680000066757202,Sell,1.0157960382406603
3.680000066757202,Hold,1.0157960382406603
3.5999999046325684,Buy,1.0157960382406603
3.569999933242798,Sell,1.0073310791038983
3.5,Hold,1.0073310791038983
3.7300000190734863,Buy,1.0073310791038983
4.010000228881836,Sell,1.0829484817991464
4.420000076293945,Hold,1.0829484817991464
4.239999771118164,Hold,1.0829484817991464
4.139999866485596,Buy,1.0829484817991464
4.159999847412109,Sell,1.0881801121563635
4.179999828338623,Hold,1.0881801121563635
4.210000038146973,Hold,1.0881801121563635
4.179999828338623,Hold,1.0881801121563635
4.130000114440918,Hold,1.0881801121563635
4.079999923706055,Hold,1.0881801121563635
3.9200000762939453,Hold,1.0881801121563635
