price,action,networth
2.211199998855591,Hold,0.8063772956752079
2.178499937057495,Hold,0.7944522832770495
2.093600034713745,Hold,0.7634911066804166
2.093600034713745,Sell,0.7634911066804166
2.093600034713745,Buy,0.7634911066804166
2.178499937057495,Hold,0.7944522832770494
2.211199998855591,Hold,0.8063772956752078
2.1981000900268555,Hold,0.8016000394069488
2.1981000900268555,Sell,0.8016000394069488
2.1651999950408936,Buy,0.8016000394069488
2.211199998855591,Sell,0.8186301543871054
2.256700038909912,Hold,0.8186301543871054
2.224299907684326,Hold,0.8186301543871054
2.060699939727783,Hold,0.8186301543871054
2.047600030899048,Hold,0.8186301543871054
1.9888999462127686,Hold,0.8186301543871054
2.015000104904175,Hold,0.8186301543871054
2.060699939727783,Hold,0.8186301543871054
2.015000104904175,Hold,0.8186301543871054
