price,action,networth
2.038800001144409,Hold,0.7946499723385577
1.9771000146865845,Buy,0.7946499723385577
1.9494999647140503,Sell,0.7835567657307504
1.957800030708313,Hold,0.7835567657307504
1.9771000146865845,Hold,0.7835567657307504
1.9941999912261963,Hold,0.7835567657307504
1.940999984741211,Buy,0.7835567657307504
1.9494999647140503,Hold,0.7869880984812151
2.0113000869750977,Hold,0.811936014143918
1.957800030708313,Hold,0.790338728526008
1.9687999486923218,Hold,0.7947792541450758
1.9941999912261963,Hold,0.8050329251052637
2.0025999546051025,Hold,0.8084238824412628
1.940999984741211,Hold,0.7835567657307504
1.9687999486923218,Hold,0.7947792541450758
1.957800030708313,Hold,0.790338728526008
1.957800030708313,Hold,0.790338728526008
1.9771000146865845,Hold,0.7981298841898686
1.9941999912261963,Hold,0.8050329251052637
