price,action,networth
1.5068999528884888,Hold,0.8556737365041635
1.5157999992370605,Hold,0.8556737365041635
1.5068999528884888,Hold,0.8556737365041635
1.4563000202178955,Hold,0.8556737365041635
1.4392999410629272,Buy,0.8556737365041635
1.4563000202178955,Hold,0.8657804007486263
1.4563000202178955,Hold,0.8657804007486263
1.5157999992370605,Sell,0.9011535484273855
1.5157999992370605,Hold,0.9011535484273855
1.4902000427246094,Hold,0.9011535484273855
1.4645999670028687,Hold,0.9011535484273855
1.4902000427246094,Hold,0.9011535484273855
1.4732999801635742,Buy,0.9011535484273855
1.4732999801635742,Hold,0.9011535484273855
1.4645999670028687,Sell,0.8958321285966024
1.4311000108718872,Buy,0.8958321285966024
1.4223999977111816,Hold,0.8903861421181137
1.4055999517440796,Hold,0.8798697415696568
