price,action,networth
11.211000442504883,Hold,0.9101900155261622
11.211000442504883,Buy,0.9101900155261622
11.592000007629395,Sell,0.9411223129490903
11.447999954223633,Hold,0.9411223129490903
11.592000007629395,Hold,0.9411223129490903
11.692999839782715,Hold,0.9411223129490903
11.982999801635742,Hold,0.9411223129490903
11.550999641418457,Hold,0.9411223129490903
11.888999938964844,Hold,0.9411223129490903
11.395999908447266,Buy,0.9411223129490903
12.03499984741211,Sell,0.9938932067156964
11.83899974822998,Hold,0.9938932067156964
11.83899974822998,Hold,0.9938932067156964
11.644000053405762,Hold,0.9938932067156964
11.592000007629395,Hold,0.9938932067156964
11.788000106811523,Hold,0.9938932067156964
11.744999885559082,Hold,0.9938932067156964
11.692999839782715,Hold,0.9938932067156964
