price,action,networth
1.0367000102996826,Hold,0.984347259604808
1.0367000102996826,Hold,0.984347259604808
1.0444999933242798,Hold,0.984347259604808
1.0367000102996826,Hold,0.984347259604808
1.0288000106811523,Hold,0.984347259604808
0.9894999861717224,Hold,0.984347259604808
0.9894999861717224,Hold,0.984347259604808
0.9815000295639038,Buy,0.984347259604808
0.9976000189781189,Sell,1.0004939534226274
1.020799994468689,Hold,1.0004939534226274
1.0367000102996826,Hold,1.0004939534226274
1.0600999593734741,Hold,1.0004939534226274
1.0288000106811523,Hold,1.0004939534226274
1.0288000106811523,Hold,1.0004939534226274
1.0520999431610107,Hold,1.0004939534226274
1.0600999593734741,Hold,1.0004939534226274
1.075700044631958,Hold,1.0004939534226274
1.0996999740600586,Buy,1.0004939534226274
1.107300043106079,Hold,1.0074084058237354
1.107300043106079,Sell,1.0074084058237354
1.11489999294281,Hold,1.0074084058237354
1.1230000257492065,Hold,1.0074084058237354
1.1543999910354614,Hold,1.0074084058237354
1.1780999898910522,Hold,1.0074084058237354
1.1698999404907227,Hold,1.0074084058237354
1.1308000087738037,Hold,1.0074084058237354
1.1464999914169312,Hold,1.0074084058237354
1.1464999914169312,Hold,1.0074084058237354
1.138700008392334,Hold,1.0074084058237354
1.138700008392334,Hold,1.0074084058237354
1.1621999740600586,Hold,1.0074084058237354
1.1543999910354614,Hold,1.0074084058237354
1.1464999914169312,Buy,1.0074084058237354
1.138700008392334,Hold,1.0005547045388794
1.138700008392334,Sell,1.0005547045388794
1.1308000087738037,Hold,1.0005547045388794
1.11489999294281,Hold,1.0005547045388794
1.107300043106079,Hold,1.0005547045388794
1.11489999294281,Hold,1.0005547045388794
1.107300043106079,Hold,1.0005547045388794
1.1230000257492065,Hold,1.0005547045388794
1.1230000257492065,Buy,1.0005547045388794
1.1308000087738037,Sell,1.0075042232669644
1.1230000257492065,Hold,1.0075042232669644
1.1230000257492065,Hold,1.0075042232669644
1.1464999914169312,Buy,1.0075042232669644
1.1464999914169312,Hold,1.0075042232669644
1.1464999914169312,Sell,1.0075042232669644
1.1698999404907227,Hold,1.0075042232669644
1.1780999898910522,Hold,1.0075042232669644
1.1698999404907227,Hold,1.0075042232669644
1.1780999898910522,Hold,1.0075042232669644
1.1857000589370728,Hold,1.0075042232669644
1.1934000253677368,Hold,1.0075042232669644
1.1934000253677368,Hold,1.0075042232669644
1.2015000581741333,Hold,1.0075042232669644
1.2015000581741333,Hold,1.0075042232669644
1.2094000577926636,Hold,1.0075042232669644
1.2015000581741333,Hold,1.0075042232669644
1.2173999547958374,Hold,1.0075042232669644
1.2094000577926636,Hold,1.0075042232669644
1.2015000581741333,Hold,1.0075042232669644
1.1934000253677368,Hold,1.0075042232669644
1.2173999547958374,Hold,1.0075042232669644
1.1857000589370728,Hold,1.0075042232669644
1.2094000577926636,Hold,1.0075042232669644
1.2173999547958374,Hold,1.0075042232669644
1.225100040435791,Hold,1.0075042232669644
1.225100040435791,Buy,1.0075042232669644
1.248900055885315,Sell,1.0270770053155918
1.2329000234603882,Hold,1.0270770053155918
1.2329000234603882,Hold,1.0270770053155918
1.248900055885315,Buy,1.0270770053155918
1.256500005722046,Sell,1.0333270920876074
1.264299988746643,Hold,1.0333270920876074
1.264299988746643,Hold,1.0333270920876074
1.2723000049591064,Hold,1.0333270920876074
1.2723000049591064,Hold,1.0333270920876074
1.2723000049591064,Hold,1.0333270920876074
1.2877999544143677,Hold,1.0333270920876074
1.295699954032898,Hold,1.0333270920876074
1.3035999536514282,Hold,1.0333270920876074
1.311400055885315,Hold,1.0333270920876074
1.311400055885315,Hold,1.0333270920876074
1.3272000551223755,Hold,1.0333270920876074
1.319200038909912,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.3507000207901,Hold,1.0333270920876074
1.3430999517440796,Hold,1.0333270920876074
1.3430999517440796,Hold,1.0333270920876074
1.3272000551223755,Hold,1.0333270920876074
1.3272000551223755,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.3507000207901,Hold,1.0333270920876074
1.3664000034332275,Hold,1.0333270920876074
1.3741999864578247,Hold,1.0333270920876074
1.3741999864578247,Hold,1.0333270920876074
1.3899999856948853,Hold,1.0333270920876074
1.382099986076355,Hold,1.0333270920876074
1.3741999864578247,Hold,1.0333270920876074
1.3741999864578247,Hold,1.0333270920876074
1.3664000034332275,Hold,1.0333270920876074
1.3430999517440796,Hold,1.0333270920876074
1.3430999517440796,Hold,1.0333270920876074
1.3351999521255493,Hold,1.0333270920876074
1.319200038909912,Hold,1.0333270920876074
1.311400055885315,Hold,1.0333270920876074
1.319200038909912,Buy,1.0333270920876074
1.3583999872207642,Sell,1.0640323433029641
1.3664000034332275,Hold,1.0640323433029641
1.3899999856948853,Hold,1.0640323433029641
1.382099986076355,Hold,1.0640323433029641
1.4057999849319458,Hold,1.0640323433029641
1.413599967956543,Hold,1.0640323433029641
1.4057999849319458,Hold,1.0640323433029641
1.413599967956543,Hold,1.0640323433029641
1.4371999502182007,Hold,1.0640323433029641
1.445099949836731,Hold,1.0640323433029641
1.4371999502182007,Hold,1.0640323433029641
1.445099949836731,Hold,1.0640323433029641
1.445099949836731,Hold,1.0640323433029641
1.4528000354766846,Hold,1.0640323433029641
1.4605000019073486,Hold,1.0640323433029641
1.4917999505996704,Hold,1.0640323433029641
1.4765000343322754,Hold,1.0640323433029641
1.468500018119812,Hold,1.0640323433029641
1.4605000019073486,Hold,1.0640323433029641
1.468500018119812,Hold,1.0640323433029641
1.4843000173568726,Hold,1.0640323433029641
1.5157999992370605,Hold,1.0640323433029641
1.4917999505996704,Hold,1.0640323433029641
1.499899983406067,Hold,1.0640323433029641
1.5080000162124634,Hold,1.0640323433029641
1.4917999505996704,Hold,1.0640323433029641
1.413599967956543,Hold,1.0640323433029641
1.413599967956543,Hold,1.0640323433029641
1.445099949836731,Hold,1.0640323433029641
1.4605000019073486,Hold,1.0640323433029641
1.3976999521255493,Hold,1.0640323433029641
1.3664000034332275,Buy,1.0640323433029641
1.3583999872207642,Hold,1.0578026331334522
1.3741999864578247,Sell,1.0701062851900633
1.3976999521255493,Hold,1.0701062851900633
1.3899999856948853,Hold,1.0701062851900633
1.3741999864578247,Hold,1.0701062851900633
1.3272000551223755,Hold,1.0701062851900633
1.311400055885315,Buy,1.0701062851900633
1.2877999544143677,Hold,1.0508485332921234
1.311400055885315,Hold,1.0701062851900633
1.3035999536514282,Sell,1.0637413789296528
1.3583999872207642,Hold,1.0637413789296528
1.3583999872207642,Buy,1.0637413789296528
1.3741999864578247,Sell,1.0761141065015258
1.3899999856948853,Hold,1.0761141065015258
1.3899999856948853,Hold,1.0761141065015258
1.3741999864578247,Buy,1.0761141065015258
1.3741999864578247,Sell,1.0761141065015258
1.4213000535964966,Hold,1.0761141065015258
1.4371999502182007,Hold,1.0761141065015258
1.4371999502182007,Hold,1.0761141065015258
1.413599967956543,Hold,1.0761141065015258
1.3976999521255493,Hold,1.0761141065015258
1.3741999864578247,Buy,1.0761141065015258
1.3741999864578247,Hold,1.0761141065015258
1.3664000034332275,Sell,1.0700060641161688
1.3664000034332275,Hold,1.0700060641161688
1.3976999521255493,Hold,1.0700060641161688
1.413599967956543,Buy,1.0700060641161688
1.4213000535964966,Sell,1.075834543541557
1.445099949836731,Hold,1.075834543541557
1.445099949836731,Hold,1.075834543541557
1.4213000535964966,Hold,1.075834543541557
1.3899999856948853,Hold,1.075834543541557
1.3976999521255493,Hold,1.075834543541557
1.3976999521255493,Hold,1.075834543541557
1.413599967956543,Hold,1.075834543541557
1.4605000019073486,Hold,1.075834543541557
1.4765000343322754,Hold,1.075834543541557
1.5080000162124634,Hold,1.075834543541557
1.5080000162124634,Hold,1.075834543541557
1.4917999505996704,Hold,1.075834543541557
1.4843000173568726,Hold,1.075834543541557
1.4843000173568726,Hold,1.075834543541557
1.499899983406067,Hold,1.075834543541557
1.5080000162124634,Hold,1.075834543541557
1.499899983406067,Hold,1.075834543541557
1.499899983406067,Buy,1.075834543541557
1.5080000162124634,Sell,1.0816444609982878
1.499899983406067,Hold,1.0816444609982878
1.468500018119812,Hold,1.0816444609982878
1.4765000343322754,Hold,1.0816444609982878
1.4528000354766846,Hold,1.0816444609982878
1.445099949836731,Buy,1.0816444609982878
1.4605000019073486,Hold,1.0931712630185568
1.4917999505996704,Hold,1.1165989962604033
1.5080000162124634,Sell,1.1287246013023702
1.4605000019073486,Hold,1.1287246013023702
1.4057999849319458,Buy,1.1287246013023702
1.3664000034332275,Hold,1.0970901377334903
1.3583999872207642,Sell,1.0906668803664314
1.3272000551223755,Hold,1.0906668803664314
1.3272000551223755,Buy,1.0906668803664314
1.3272000551223755,Hold,1.0906668803664314
1.311400055885315,Hold,1.077682752004496
1.2877999544143677,Hold,1.058288653165888
1.2723000049591064,Hold,1.0455510998083812
1.2723000049591064,Hold,1.0455510998083812
1.2723000049591064,Hold,1.0455510998083812
1.3272000551223755,Sell,1.0906668803664314
1.3430999517440796,Hold,1.0906668803664314
1.3272000551223755,Hold,1.0906668803664314
1.295699954032898,Buy,1.0906668803664314
1.3035999536514282,Sell,1.0973167748207917
1.295699954032898,Buy,1.0973167748207917
1.2723000049591064,Hold,1.0774995659301818
1.295699954032898,Hold,1.0973167748207917
1.2723000049591064,Hold,1.0774995659301818
1.319200038909912,Sell,1.1172187878331385
1.3664000034332275,Hold,1.1172187878331385
1.3664000034332275,Hold,1.1172187878331385
1.3741999864578247,Hold,1.1172187878331385
1.3507000207901,Hold,1.1172187878331385
1.3272000551223755,Hold,1.1172187878331385
1.295699954032898,Hold,1.1172187878331385
1.295699954032898,Hold,1.1172187878331385
1.3035999536514282,Hold,1.1172187878331385
1.2798999547958374,Buy,1.1172187878331385
1.264299988746643,Hold,1.1036016491697505
1.2723000049591064,Sell,1.1105848265517353
1.264299988746643,Hold,1.1105848265517353
1.2798999547958374,Buy,1.1105848265517353
1.295699954032898,Hold,1.1242946789089123
1.3272000551223755,Hold,1.151627701442224
1.3351999521255493,Sell,1.1585693098018548
1.3272000551223755,Hold,1.1585693098018548
1.3272000551223755,Hold,1.1585693098018548
1.3351999521255493,Hold,1.1585693098018548
1.3430999517440796,Hold,1.1585693098018548
1.3272000551223755,Hold,1.1585693098018548
1.311400055885315,Hold,1.1585693098018548
1.295699954032898,Hold,1.1585693098018548
1.2723000049591064,Hold,1.1585693098018548
1.1934000253677368,Buy,1.1585693098018548
1.2015000581741333,Sell,1.166432934084071
1.2094000577926636,Hold,1.166432934084071
1.1857000589370728,Hold,1.166432934084071
1.1934000253677368,Hold,1.166432934084071
1.1934000253677368,Hold,1.166432934084071
1.2094000577926636,Hold,1.166432934084071
1.2329000234603882,Buy,1.166432934084071
1.295699954032898,Sell,1.2258472465863708
1.295699954032898,Buy,1.2258472465863708
1.2877999544143677,Sell,1.2183731452326845
1.2723000049591064,Hold,1.2183731452326845
1.256500005722046,Hold,1.2183731452326845
1.2329000234603882,Hold,1.2183731452326845
1.2015000581741333,Hold,1.2183731452326845
1.2015000581741333,Hold,1.2183731452326845
1.2408000230789185,Buy,1.2183731452326845
1.2408000230789185,Sell,1.2183731452326845
1.2173999547958374,Hold,1.2183731452326845
1.2094000577926636,Hold,1.2183731452326845
1.1934000253677368,Hold,1.2183731452326845
1.1780999898910522,Hold,1.2183731452326845
1.138700008392334,Hold,1.2183731452326845
1.138700008392334,Hold,1.2183731452326845
1.1464999914169312,Buy,1.2183731452326845
1.138700008392334,Hold,1.21008418760374
1.1308000087738037,Sell,1.2016889434217752
1.0836000442504883,Hold,1.2016889434217752
1.091599941253662,Buy,1.2016889434217752
1.107300043106079,Hold,1.2189724170586258
1.107300043106079,Sell,1.2189724170586258
1.0996999740600586,Hold,1.2189724170586258
1.107300043106079,Hold,1.2189724170586258
1.1621999740600586,Hold,1.2189724170586258
1.1543999910354614,Hold,1.2189724170586258
1.1464999914169312,Hold,1.2189724170586258
1.1308000087738037,Hold,1.2189724170586258
1.1230000257492065,Hold,1.2189724170586258
1.1230000257492065,Hold,1.2189724170586258
1.0996999740600586,Hold,1.2189724170586258
1.107300043106079,Hold,1.2189724170586258
1.091599941253662,Hold,1.2189724170586258
1.0836000442504883,Hold,1.2189724170586258
1.0680999755859375,Hold,1.2189724170586258
1.075700044631958,Buy,1.2189724170586258
1.091599941253662,Hold,1.236990019189127
1.11489999294281,Sell,1.2633934022389335
1.1464999914169312,Buy,1.2633934022389335
1.1780999898910522,Hold,1.2982152337974535
1.1857000589370728,Sell,1.3065901811687448
1.2094000577926636,Hold,1.3065901811687448
1.2408000230789185,Hold,1.3065901811687448
1.256500005722046,Hold,1.3065901811687448
1.2329000234603882,Hold,1.3065901811687448
1.2094000577926636,Hold,1.3065901811687448
1.1780999898910522,Buy,1.3065901811687448
1.1780999898910522,Hold,1.3065901811687448
1.1934000253677368,Sell,1.3235589243118613
1.1934000253677368,Hold,1.3235589243118613
1.2173999547958374,Hold,1.3235589243118613
1.1780999898910522,Hold,1.3235589243118613
1.1857000589370728,Hold,1.3235589243118613
1.1698999404907227,Hold,1.3235589243118613
1.1857000589370728,Hold,1.3235589243118613
1.1857000589370728,Hold,1.3235589243118613
1.1464999914169312,Hold,1.3235589243118613
1.1621999740600586,Hold,1.3235589243118613
1.1543999910354614,Hold,1.3235589243118613
1.1698999404907227,Hold,1.3235589243118613
1.2094000577926636,Hold,1.3235589243118613
1.2173999547958374,Hold,1.3235589243118613
1.2173999547958374,Buy,1.3235589243118613
1.2329000234603882,Hold,1.3404106205252502
1.225100040435791,Hold,1.3319304681307824
1.2723000049591064,Sell,1.3832463352177944
1.2798999547958374,Hold,1.3832463352177944
1.264299988746643,Hold,1.3832463352177944
1.2094000577926636,Hold,1.3832463352177944
1.2329000234603882,Hold,1.3832463352177944
1.2329000234603882,Hold,1.3832463352177944
1.1934000253677368,Hold,1.3832463352177944
1.1543999910354614,Buy,1.3832463352177944
1.1857000589370728,Sell,1.4207512767919337
1.1934000253677368,Hold,1.4207512767919337
1.1621999740600586,Buy,1.4207512767919337
1.1621999740600586,Hold,1.4207512767919337
1.138700008392334,Hold,1.3920233410044727
1.075700044631958,Sell,1.3150079555732437
1.107300043106079,Buy,1.3150079555732437
1.138700008392334,Hold,1.3522979425223303
1.0836000442504883,Hold,1.2868622987242146
1.0836000442504883,Sell,1.2868622987242146
1.0836000442504883,Hold,1.2868622987242146
1.0680999755859375,Buy,1.2868622987242146
1.0128999948501587,Hold,1.2203565635656604
0.9815000295639038,Hold,1.182525431244958
1.0288000106811523,Sell,1.2395131326038717
1.0128999948501587,Hold,1.2395131326038717
1.0128999948501587,Buy,1.2395131326038717
0.9894999861717224,Hold,1.2108779087837185
0.9735999703407288,Hold,1.1914206291595424
0.9660999774932861,Sell,1.1822426849635654
0.9894999861717224,Hold,1.1822426849635654
1.0128999948501587,Hold,1.1822426849635654
1.0367000102996826,Buy,1.1822426849635654
1.0288000106811523,Sell,1.1732336016536091
0.9815000295639038,Hold,1.1732336016536091
0.9894999861717224,Hold,1.1732336016536091
1.0444999933242798,Hold,1.1732336016536091
1.091599941253662,Hold,1.1732336016536091
1.1230000257492065,Hold,1.1732336016536091
1.0836000442504883,Buy,1.1732336016536091
1.107300043106079,Sell,1.1988940242090216
1.138700008392334,Hold,1.1988940242090216
1.11489999294281,Hold,1.1988940242090216
1.1543999910354614,Buy,1.1988940242090216
1.1934000253677368,Sell,1.2393972366726427
1.225100040435791,Hold,1.2393972366726427
1.2329000234603882,Hold,1.2393972366726427
1.2329000234603882,Hold,1.2393972366726427
1.2723000049591064,Hold,1.2393972366726427
1.264299988746643,Hold,1.2393972366726427
1.2798999547958374,Hold,1.2393972366726427
1.2094000577926636,Hold,1.2393972366726427
1.138700008392334,Hold,1.2393972366726427
1.1230000257492065,Hold,1.2393972366726427
1.0996999740600586,Hold,1.2393972366726427
1.075700044631958,Hold,1.2393972366726427
1.091599941253662,Buy,1.2393972366726427
1.1464999914169312,Sell,1.3017304852320006
1.11489999294281,Hold,1.3017304852320006
1.0600999593734741,Buy,1.3017304852320006
1.091599941253662,Hold,1.3404103156905645
1.0600999593734741,Sell,1.3017304852320006
1.020799994468689,Buy,1.3017304852320006
1.0520999431610107,Sell,1.3416443739661001
1.0444999933242798,Hold,1.3416443739661001
1.0367000102996826,Buy,1.3416443739661001
1.0288000106811523,Hold,1.3314205966561419
1.075700044631958,Sell,1.3921162328708343
1.107300043106079,Buy,1.3921162328708343
1.0680999755859375,Hold,1.3428332488556391
1.0367000102996826,Sell,1.3033566845235736
1.0367000102996826,Hold,1.3033566845235736
1.0367000102996826,Hold,1.3033566845235736
1.0680999755859375,Buy,1.3033566845235736
1.0520999431610107,Sell,1.2838325297718778
1.0288000106811523,Hold,1.2838325297718778
1.0053000450134277,Buy,1.2838325297718778
1.0128999948501587,Sell,1.2935381523603053
1.0053000450134277,Buy,1.2935381523603053
1.0053000450134277,Hold,1.2935381523603053
0.9976000189781189,Hold,1.2836303865144312
1.020799994468689,Hold,1.3134822238636235
1.0367000102996826,Hold,1.3339410681684085
1.0680999755859375,Hold,1.374343983976512
1.0367000102996826,Sell,1.3339410681684085
1.0367000102996826,Hold,1.3339410681684085
1.0367000102996826,Hold,1.3339410681684085
1.020799994468689,Buy,1.3339410681684085
0.9976000189781189,Hold,1.3036242575737145
0.9976000189781189,Sell,1.3036242575737145
1.0680999755859375,Hold,1.3036242575737145
1.107300043106079,Hold,1.3036242575737145
1.0996999740600586,Hold,1.3036242575737145
1.138700008392334,Hold,1.3036242575737145
1.1464999914169312,Hold,1.3036242575737145
1.1308000087738037,Hold,1.3036242575737145
1.138700008392334,Hold,1.3036242575737145
1.1230000257492065,Hold,1.3036242575737145
1.1464999914169312,Hold,1.3036242575737145
1.11489999294281,Hold,1.3036242575737145
1.0836000442504883,Hold,1.3036242575737145
1.075700044631958,Hold,1.3036242575737145
1.0996999740600586,Hold,1.3036242575737145
1.0836000442504883,Hold,1.3036242575737145
1.075700044631958,Hold,1.3036242575737145
1.0836000442504883,Buy,1.3036242575737145
1.075700044631958,Sell,1.294120168687614
1.0520999431610107,Hold,1.294120168687614
1.0444999933242798,Hold,1.294120168687614
1.0367000102996826,Hold,1.294120168687614
1.0444999933242798,Hold,1.294120168687614
1.0444999933242798,Hold,1.294120168687614
1.0367000102996826,Hold,1.294120168687614
1.020799994468689,Hold,1.294120168687614
0.9976000189781189,Hold,1.294120168687614
1.0128999948501587,Buy,1.294120168687614
0.9976000189781189,Hold,1.2745723283705948
1.0053000450134277,Sell,1.2844101791380704
0.9976000189781189,Hold,1.2844101791380704
1.0053000450134277,Hold,1.2844101791380704
1.0053000450134277,Hold,1.2844101791380704
1.0128999948501587,Hold,1.2844101791380704
1.0128999948501587,Buy,1.2844101791380704
1.0053000450134277,Hold,1.2747730451851969
1.0053000450134277,Hold,1.2747730451851969
0.9976000189781189,Hold,1.2650090093774546
0.9976000189781189,Sell,1.2650090093774546
1.0053000450134277,Hold,1.2650090093774546
1.0288000106811523,Buy,1.2650090093774546
1.0288000106811523,Hold,1.2650090093774546
1.091599941253662,Hold,1.3422275913542432
1.0836000442504883,Hold,1.3323909450886524
1.0680999755859375,Hold,1.3133321131455578
1.075700044631958,Sell,1.3226771323089435
1.075700044631958,Hold,1.3226771323089435
1.0680999755859375,Hold,1.3226771323089435
1.0836000442504883,Hold,1.3226771323089435
1.0520999431610107,Hold,1.3226771323089435
1.0600999593734741,Hold,1.3226771323089435
1.0444999933242798,Hold,1.3226771323089435
1.0128999948501587,Hold,1.3226771323089435
0.9815000295639038,Hold,1.3226771323089435
0.9735999703407288,Hold,1.3226771323089435
0.9660999774932861,Hold,1.3226771323089435
0.9815000295639038,Hold,1.3226771323089435
0.9660999774932861,Hold,1.3226771323089435
0.9660999774932861,Hold,1.3226771323089435
0.9815000295639038,Hold,1.3226771323089435
0.9815000295639038,Hold,1.3226771323089435
0.9660999774932861,Hold,1.3226771323089435
0.9660999774932861,Hold,1.3226771323089435
0.9815000295639038,Hold,1.3226771323089435
1.0128999948501587,Hold,1.3226771323089435
1.0288000106811523,Hold,1.3226771323089435
1.0367000102996826,Hold,1.3226771323089435
1.091599941253662,Hold,1.3226771323089435
1.091599941253662,Hold,1.3226771323089435
1.0680999755859375,Buy,1.3226771323089435
1.0128999948501587,Sell,1.2543204673038197
1.0367000102996826,Hold,1.2543204673038197
1.0053000450134277,Hold,1.2543204673038197
1.0053000450134277,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9735999703407288,Hold,1.2543204673038197
0.9660999774932861,Hold,1.2543204673038197
0.9735999703407288,Hold,1.2543204673038197
1.0053000450134277,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9815000295639038,Hold,1.2543204673038197
0.9735999703407288,Hold,1.2543204673038197
0.9735999703407288,Hold,1.2543204673038197
0.9660999774932861,Hold,1.2543204673038197
0.9502000212669373,Hold,1.2543204673038197
0.9422000050544739,Hold,1.2543204673038197
0.9265999794006348,Hold,1.2543204673038197
0.9347000122070312,Hold,1.2543204673038197
0.9660999774932861,Hold,1.2543204673038197
0.9581999778747559,Hold,1.2543204673038197
0.9347000122070312,Hold,1.2543204673038197
0.9347000122070312,Hold,1.2543204673038197
0.9265999794006348,Hold,1.2543204673038197
0.9265999794006348,Hold,1.2543204673038197
0.9422000050544739,Hold,1.2543204673038197
0.9581999778747559,Hold,1.2543204673038197
1.020799994468689,Hold,1.2543204673038197
1.0128999948501587,Hold,1.2543204673038197
0.9660999774932861,Hold,1.2543204673038197
0.9347000122070312,Buy,1.2543204673038197
0.9422000050544739,Hold,1.2643850809876975
0.9422000050544739,Sell,1.2643850809876975
0.9581999778747559,Hold,1.2643850809876975
0.9502000212669373,Hold,1.2643850809876975
0.9660999774932861,Hold,1.2643850809876975
0.9660999774932861,Hold,1.2643850809876975
0.9815000295639038,Hold,1.2643850809876975
0.9815000295639038,Hold,1.2643850809876975
