price,action,networth
14.218999862670898,Hold,1.055290053396451
13.248000144958496,Hold,1.055290053396451
12.84000015258789,Hold,1.055290053396451
13.13599967956543,Hold,1.055290053396451
12.744999885559082,Hold,1.055290053396451
13.201000213623047,Hold,1.055290053396451
14.142999649047852,Hold,1.055290053396451
13.069000244140625,Hold,1.055290053396451
12.368000030517578,Hold,1.055290053396451
10.378000259399414,Hold,1.055290053396451
9.76099967956543,Hold,1.055290053396451
9.647000312805176,Hold,1.055290053396451
9.607999801635742,Hold,1.055290053396451
9.162500381469727,Hold,1.055290053396451
8.99120044708252,Hold,1.055290053396451
9.409799575805664,Hold,1.055290053396451
9.6850004196167,Hold,1.055290053396451
9.038800239562988,Hold,1.055290053396451
8.858200073242188,Buy,1.055290053396451
9.343600273132324,Sell,1.1131164739587975
