price,action,networth
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4729999899864197,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.4808799922466278,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.49643999338150024,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.49643999338150024,Buy,1.1277042398532242
0.49643999338150024,Sell,1.1277042398532242
0.5044000148773193,Hold,1.1277042398532242
0.49643999338150024,Hold,1.1277042398532242
0.49643999338150024,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.48857998847961426,Hold,1.1277042398532242
0.49643999338150024,Hold,1.1277042398532242
0.5044000148773193,Hold,1.1277042398532242
0.5044000148773193,Hold,1.1277042398532242
0.5044000148773193,Hold,1.1277042398532242
0.48857998847961426,Buy,1.1277042398532242
0.49643999338150024,Hold,1.1458461225789303
0.4808799922466278,Hold,1.1099316773178372
0.4808799922466278,Sell,1.1099316773178372
0.4808799922466278,Hold,1.1099316773178372
0.4808799922466278,Hold,1.1099316773178372
0.4808799922466278,Hold,1.1099316773178372
0.4729999899864197,Hold,1.1099316773178372
0.4729999899864197,Hold,1.1099316773178372
0.46507999300956726,Buy,1.1099316773178372
0.46507999300956726,Hold,1.1099316773178372
0.4568699896335602,Hold,1.0903381816721769
0.4568699896335602,Hold,1.0903381816721769
0.44916999340057373,Hold,1.071961838112621
0.44130998849868774,Hold,1.053203627577649
0.44130998849868774,Hold,1.053203627577649
0.433459997177124,Hold,1.0344693148455715
0.42552000284194946,Hold,1.0155202063850983
0.42552000284194946,Hold,1.0155202063850983
0.42552000284194946,Hold,1.0155202063850983
0.42552000284194946,Hold,1.0155202063850983
0.433459997177124,Hold,1.0344693148455715
0.42552000284194946,Hold,1.0155202063850983
0.44130998849868774,Sell,1.053203627577649
0.433459997177124,Hold,1.053203627577649
0.433459997177124,Buy,1.053203627577649
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Sell,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.42552000284194946,Hold,1.0339113494177
0.433459997177124,Hold,1.0339113494177
0.4176599979400635,Hold,1.0339113494177
0.4019100069999695,Hold,1.0339113494177
0.38618001341819763,Hold,1.0339113494177
0.35468000173568726,Buy,1.0339113494177
0.3624100089073181,Hold,1.0564447375611488
0.3624100089073181,Sell,1.0564447375611488
0.35468000173568726,Hold,1.0564447375611488
0.35468000173568726,Buy,1.0564447375611488
0.3624100089073181,Hold,1.079469225431387
0.3624100089073181,Hold,1.079469225431387
0.35468000173568726,Hold,1.0564447375611488
0.3624100089073181,Hold,1.079469225431387
0.3624100089073181,Hold,1.079469225431387
0.3704800009727478,Hold,1.1035063874026354
0.3704800009727478,Hold,1.1035063874026354
0.37821000814437866,Hold,1.1265308752728735
0.3939400017261505,Sell,1.1733840072792203
0.4019100069999695,Hold,1.1733840072792203
0.3939400017261505,Hold,1.1733840072792203
0.37821000814437866,Hold,1.1733840072792203
0.3939400017261505,Hold,1.1733840072792203
0.38618001341819763,Hold,1.1733840072792203
0.38618001341819763,Hold,1.1733840072792203
0.38618001341819763,Buy,1.1733840072792203
0.37821000814437866,Hold,1.1491676408146436
0.37821000814437866,Hold,1.1491676408146436
0.38618001341819763,Sell,1.1733840072792203
0.38618001341819763,Hold,1.1733840072792203
0.37821000814437866,Hold,1.1733840072792203
0.37821000814437866,Hold,1.1733840072792203
0.3704800009727478,Buy,1.1733840072792203
0.3704800009727478,Hold,1.1733840072792203
0.3704800009727478,Hold,1.1733840072792203
0.3704800009727478,Hold,1.1733840072792203
0.3624100089073181,Hold,1.147824733894469
0.3704800009727478,Hold,1.1733840072792203
0.37821000814437866,Hold,1.1978664807394073
0.38618001341819763,Sell,1.2231090760257266
0.38618001341819763,Hold,1.2231090760257266
0.3939400017261505,Hold,1.2231090760257266
0.38618001341819763,Buy,1.2231090760257266
0.38618001341819763,Hold,1.2231090760257266
0.3939400017261505,Sell,1.2476865057204956
0.38618001341819763,Hold,1.2476865057204956
0.3939400017261505,Buy,1.2476865057204956
0.4019100069999695,Hold,1.2729291010068147
0.4176599979400635,Sell,1.3228124616075894
0.4098300039768219,Buy,1.3228124616075894
0.4019100069999695,Hold,1.2972490070161404
0.4019100069999695,Hold,1.2972490070161404
0.4019100069999695,Sell,1.2972490070161404
0.4019100069999695,Buy,1.2972490070161404
0.4098300039768219,Sell,1.3228124616075894
0.4098300039768219,Hold,1.3228124616075894
0.4098300039768219,Hold,1.3228124616075894
0.4019100069999695,Hold,1.3228124616075894
0.3939400017261505,Buy,1.3228124616075894
0.38618001341819763,Hold,1.2967551706731566
0.38618001341819763,Sell,1.2967551706731566
0.38618001341819763,Hold,1.2967551706731566
0.3939400017261505,Hold,1.2967551706731566
0.3939400017261505,Buy,1.2967551706731566
0.3939400017261505,Sell,1.2967551706731566
0.38618001341819763,Hold,1.2967551706731566
0.37821000814437866,Hold,1.2967551706731566
0.37821000814437866,Hold,1.2967551706731566
0.3704800009727478,Hold,1.2967551706731566
0.3704800009727478,Hold,1.2967551706731566
0.37821000814437866,Hold,1.2967551706731566
0.37821000814437866,Hold,1.2967551706731566
0.3704800009727478,Hold,1.2967551706731566
0.3704800009727478,Buy,1.2967551706731566
0.3704800009727478,Sell,1.2967551706731566
0.3624100089073181,Hold,1.2967551706731566
0.3704800009727478,Hold,1.2967551706731566
0.3624100089073181,Buy,1.2967551706731566
0.3624100089073181,Sell,1.2967551706731566
0.3624100089073181,Buy,1.2967551706731566
0.3704800009727478,Sell,1.3256307637333182
0.3704800009727478,Hold,1.3256307637333182
0.3624100089073181,Hold,1.3256307637333182
0.3624100089073181,Hold,1.3256307637333182
0.35468000173568726,Hold,1.3256307637333182
0.35468000173568726,Hold,1.3256307637333182
0.3466799855232239,Hold,1.3256307637333182
0.35468000173568726,Hold,1.3256307637333182
0.35468000173568726,Hold,1.3256307637333182
0.33886000514030457,Buy,1.3256307637333182
0.33098000288009644,Hold,1.2948039524957546
0.33098000288009644,Hold,1.2948039524957546
0.33098000288009644,Hold,1.2948039524957546
0.33886000514030457,Hold,1.3256307637333182
0.3466799855232239,Hold,1.3562227675406033
0.3466799855232239,Hold,1.3562227675406033
0.3466799855232239,Hold,1.3562227675406033
0.3466799855232239,Hold,1.3562227675406033
0.33886000514030457,Hold,1.3256307637333182
0.3152399957180023,Hold,1.2332285603015198
0.30726000666618347,Hold,1.2020105976594955
0.30726000666618347,Sell,1.2020105976594955
0.323060005903244,Hold,1.2020105976594955
0.3152399957180023,Buy,1.2020105976594955
0.30726000666618347,Hold,1.1715828869001237
0.3152399957180023,Hold,1.2020105976594955
0.3152399957180023,Hold,1.2020105976594955
0.29951000213623047,Hold,1.142032107483016
0.27573999762535095,Hold,1.0513970430350073
0.2680000066757202,Hold,1.02188444541536
0.2837199866771698,Hold,1.081824753794379
0.27573999762535095,Hold,1.0513970430350073
0.2915300130844116,Hold,1.1116043967236442
0.29951000213623047,Hold,1.142032107483016
0.29951000213623047,Hold,1.142032107483016
0.29951000213623047,Hold,1.142032107483016
0.30726000666618347,Hold,1.1715828869001237
0.29951000213623047,Hold,1.142032107483016
0.2915300130844116,Hold,1.1116043967236442
0.27573999762535095,Hold,1.0513970430350073
0.2680000066757202,Sell,1.02188444541536
0.2837199866771698,Hold,1.02188444541536
0.2915300130844116,Buy,1.02188444541536
0.2915300130844116,Hold,1.02188444541536
0.29951000213623047,Hold,1.049856271027282
0.29951000213623047,Hold,1.049856271027282
0.30726000666618347,Sell,1.0770219442877036
0.29951000213623047,Buy,1.0770219442877036
0.2915300130844116,Hold,1.0483263305763615
0.2915300130844116,Hold,1.0483263305763615
0.29951000213623047,Hold,1.0770219442877036
0.29951000213623047,Hold,1.0770219442877036
0.3152399957180023,Hold,1.1335861596736299
0.3152399957180023,Hold,1.1335861596736299
0.3152399957180023,Sell,1.1335861596736299
0.3152399957180023,Buy,1.1335861596736299
0.30726000666618347,Hold,1.1048905459622878
0.30726000666618347,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1335861596736299
0.3152399957180023,Hold,1.1335861596736299
0.30726000666618347,Hold,1.1048905459622878
0.30726000666618347,Sell,1.1048905459622878
0.30726000666618347,Hold,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.2915300130844116,Hold,1.1048905459622878
0.29951000213623047,Buy,1.1048905459622878
0.30726000666618347,Hold,1.1334802647537663
0.29951000213623047,Hold,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.29951000213623047,Sell,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.29951000213623047,Hold,1.1048905459622878
0.30726000666618347,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.30726000666618347,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.30726000666618347,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.3152399957180023,Hold,1.1048905459622878
0.33098000288009644,Hold,1.1048905459622878
0.33098000288009644,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.3466799855232239,Hold,1.1048905459622878
0.33098000288009644,Hold,1.1048905459622878
0.323060005903244,Hold,1.1048905459622878
0.323060005903244,Hold,1.1048905459622878
0.33886000514030457,Hold,1.1048905459622878
0.3466799855232239,Hold,1.1048905459622878
0.3624100089073181,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.3466799855232239,Hold,1.1048905459622878
0.3466799855232239,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.3466799855232239,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Hold,1.1048905459622878
0.35468000173568726,Buy,1.1048905459622878
0.3466799855232239,Hold,1.079969089332537
0.3624100089073181,Hold,1.1289708769715348
0.3624100089073181,Sell,1.1289708769715348
0.35468000173568726,Hold,1.1289708769715348
0.3466799855232239,Buy,1.1289708769715348
0.35468000173568726,Hold,1.155023102933008
0.3466799855232239,Hold,1.1289708769715348
0.35468000173568726,Hold,1.155023102933008
0.3466799855232239,Sell,1.1289708769715348
0.35468000173568726,Hold,1.1289708769715348
0.38618001341819763,Hold,1.1289708769715348
0.37821000814437866,Hold,1.1289708769715348
0.3704800009727478,Hold,1.1289708769715348
0.3704800009727478,Hold,1.1289708769715348
0.37821000814437866,Hold,1.1289708769715348
0.37821000814437866,Hold,1.1289708769715348
0.37821000814437866,Hold,1.1289708769715348
0.37821000814437866,Hold,1.1289708769715348
0.37821000814437866,Buy,1.1289708769715348
0.3704800009727478,Hold,1.1058965193722485
0.37821000814437866,Sell,1.1289708769715348
0.3624100089073181,Hold,1.1289708769715348
0.37821000814437866,Buy,1.1289708769715348
0.38618001341819763,Sell,1.1527616377914236
0.37821000814437866,Hold,1.1527616377914236
0.37821000814437866,Hold,1.1527616377914236
0.3624100089073181,Buy,1.1527616377914236
0.35468000173568726,Sell,1.128173862872692
0.3466799855232239,Hold,1.128173862872692
0.3466799855232239,Hold,1.128173862872692
0.33886000514030457,Hold,1.128173862872692
0.33886000514030457,Hold,1.128173862872692
0.3466799855232239,Hold,1.128173862872692
0.3624100089073181,Hold,1.128173862872692
0.35468000173568726,Hold,1.128173862872692
0.3624100089073181,Hold,1.128173862872692
0.35468000173568726,Hold,1.128173862872692
0.35468000173568726,Hold,1.128173862872692
0.35468000173568726,Buy,1.128173862872692
0.35468000173568726,Sell,1.128173862872692
0.3466799855232239,Hold,1.128173862872692
0.33886000514030457,Hold,1.128173862872692
0.33098000288009644,Hold,1.128173862872692
0.33098000288009644,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.323060005903244,Buy,1.128173862872692
0.3152399957180023,Hold,1.1008652176142932
0.323060005903244,Sell,1.128173862872692
0.3152399957180023,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.33098000288009644,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.323060005903244,Hold,1.128173862872692
0.3152399957180023,Hold,1.128173862872692
0.3152399957180023,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.30726000666618347,Hold,1.128173862872692
0.29951000213623047,Hold,1.128173862872692
0.2915300130844116,Hold,1.128173862872692
0.2915300130844116,Hold,1.128173862872692
0.2915300130844116,Hold,1.128173862872692
0.2837199866771698,Hold,1.128173862872692
0.2915300130844116,Hold,1.128173862872692
0.2915300130844116,Hold,1.128173862872692
0.2837199866771698,Hold,1.128173862872692
0.27573999762535095,Hold,1.128173862872692
0.2837199866771698,Hold,1.128173862872692
0.27573999762535095,Hold,1.128173862872692
0.27573999762535095,Hold,1.128173862872692
0.260019987821579,Buy,1.128173862872692
0.260019987821579,Sell,1.128173862872692
0.260019987821579,Hold,1.128173862872692
0.2521199882030487,Hold,1.128173862872692
0.2521199882030487,Hold,1.128173862872692
0.2521199882030487,Hold,1.128173862872692
0.24428999423980713,Hold,1.128173862872692
0.24428999423980713,Hold,1.128173862872692
0.23637999594211578,Buy,1.128173862872692
0.23637999594211578,Hold,1.128173862872692
0.24428999423980713,Hold,1.1659260140192218
0.260019987821579,Sell,1.2410007577655406
0.2521199882030487,Hold,1.2410007577655406
0.260019987821579,Hold,1.2410007577655406
0.260019987821579,Buy,1.2410007577655406
0.2521199882030487,Sell,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.2680000066757202,Hold,1.2032963274443194
0.27573999762535095,Hold,1.2032963274443194
0.27573999762535095,Hold,1.2032963274443194
0.2680000066757202,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.24428999423980713,Hold,1.2032963274443194
0.24428999423980713,Hold,1.2032963274443194
0.24428999423980713,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Buy,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Hold,1.2032963274443194
0.260019987821579,Sell,1.2032963274443194
0.2521199882030487,Buy,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.260019987821579,Hold,1.2410007577655406
0.2521199882030487,Hold,1.2032963274443194
0.2521199882030487,Hold,1.2032963274443194
0.260019987821579,Sell,1.2410007577655406
0.2521199882030487,Hold,1.2410007577655406
0.260019987821579,Hold,1.2410007577655406
0.260019987821579,Hold,1.2410007577655406
0.260019987821579,Hold,1.2410007577655406
0.260019987821579,Hold,1.2410007577655406
0.27573999762535095,Hold,1.2410007577655406
0.2915300130844116,Hold,1.2410007577655406
0.2837199866771698,Hold,1.2410007577655406
0.2837199866771698,Buy,1.2410007577655406
0.2915300130844116,Hold,1.275162075771608
0.2915300130844116,Sell,1.275162075771608
0.2915300130844116,Hold,1.275162075771608
0.29951000213623047,Hold,1.275162075771608
0.33098000288009644,Hold,1.275162075771608
0.33098000288009644,Hold,1.275162075771608
0.323060005903244,Hold,1.275162075771608
0.33098000288009644,Hold,1.275162075771608
0.323060005903244,Hold,1.275162075771608
0.3152399957180023,Buy,1.275162075771608
0.3152399957180023,Sell,1.275162075771608
0.29951000213623047,Hold,1.275162075771608
0.29951000213623047,Buy,1.275162075771608
0.3152399957180023,Sell,1.342132431100452
0.29951000213623047,Hold,1.342132431100452
0.2915300130844116,Buy,1.342132431100452
0.2837199866771698,Hold,1.3061769916655588
0.2837199866771698,Sell,1.3061769916655588
0.2837199866771698,Buy,1.3061769916655588
0.2837199866771698,Sell,1.3061769916655588
0.2915300130844116,Buy,1.3061769916655588
0.2915300130844116,Sell,1.3061769916655588
0.2837199866771698,Hold,1.3061769916655588
0.2915300130844116,Hold,1.3061769916655588
0.29951000213623047,Hold,1.3061769916655588
0.2915300130844116,Hold,1.3061769916655588
0.29951000213623047,Hold,1.3061769916655588
0.30726000666618347,Hold,1.3061769916655588
0.30726000666618347,Hold,1.3061769916655588
0.3152399957180023,Buy,1.3061769916655588
0.3152399957180023,Hold,1.3061769916655588
0.3152399957180023,Sell,1.3061769916655588
0.2915300130844116,Hold,1.3061769916655588
0.2915300130844116,Buy,1.3061769916655588
0.2837199866771698,Hold,1.2711847907271052
0.2837199866771698,Sell,1.2711847907271052
0.27573999762535095,Hold,1.2711847907271052
0.2837199866771698,Hold,1.2711847907271052
0.2837199866771698,Buy,1.2711847907271052
0.2915300130844116,Sell,1.3061769916655586
0.2915300130844116,Hold,1.3061769916655586
0.2837199866771698,Hold,1.3061769916655586
0.2915300130844116,Hold,1.3061769916655586
0.2915300130844116,Hold,1.3061769916655586
0.29951000213623047,Hold,1.3061769916655586
0.3152399957180023,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Buy,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Sell,1.3061769916655586
0.3152399957180023,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Buy,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.30726000666618347,Sell,1.3061769916655586
0.30726000666618347,Buy,1.3061769916655586
0.30726000666618347,Sell,1.3061769916655586
0.30726000666618347,Hold,1.3061769916655586
0.33098000288009644,Hold,1.3061769916655586
0.3152399957180023,Hold,1.3061769916655586
0.3152399957180023,Hold,1.3061769916655586
0.3152399957180023,Buy,1.3061769916655586
0.3152399957180023,Hold,1.3061769916655586
0.30726000666618347,Hold,1.273112411552593
0.323060005903244,Hold,1.3385787094592938
0.323060005903244,Sell,1.3385787094592938
0.3152399957180023,Hold,1.3385787094592938
0.3152399957180023,Buy,1.3385787094592938
0.3152399957180023,Sell,1.3385787094592938
0.3152399957180023,Buy,1.3385787094592938
0.30726000666618347,Hold,1.3046939118714953
0.30726000666618347,Hold,1.3046939118714953
0.2915300130844116,Sell,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Buy,1.2379008818166204
0.2915300130844116,Sell,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2837199866771698,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.29951000213623047,Hold,1.2379008818166204
0.29951000213623047,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2915300130844116,Hold,1.2379008818166204
0.2837199866771698,Hold,1.2379008818166204
