price,action,networth
575.7000122070312,Hold,0.7161649213212775
540.9000244140625,Buy,0.7161649213212775
453.75,Hold,0.6007761478686324
517.5,Sell,0.6851827140981096
534.2999877929688,Hold,0.6851827140981096
502.5,Buy,0.6851827140981096
493.20001220703125,Hold,0.6725017372283273
502.5,Sell,0.6851827140981096
491.25,Hold,0.6851827140981096
461.25,Buy,0.6851827140981096
502.5,Hold,0.7464592169849323
525.0,Sell,0.7798827640141085
468.29998779296875,Buy,0.7798827640141085
454.6499938964844,Sell,0.7571507647694872
403.20001220703125,Hold,0.7571507647694872
424.6499938964844,Buy,0.7571507647694872
408.75,Hold,0.7288010821800934
454.6499938964844,Hold,0.8106407524524298
465.8999938964844,Sell,0.8306994978335334
450.0,Buy,0.8306994978335334
524.0999755859375,Sell,0.967487970075123
