price,action,networth
9.281000137329102,Hold,1.3244981942871683
9.051899909973145,Hold,1.2918031363242588
9.27649974822998,Sell,1.323855940527102
10.043999671936035,Hold,1.323855940527102
10.085000038146973,Hold,1.323855940527102
9.967000007629395,Buy,1.323855940527102
9.960000038146973,Hold,1.3229261771905194
9.920000076293945,Hold,1.3176132257427966
10.060999870300293,Sell,1.3363413700957127
10.03499984741211,Hold,1.3363413700957127
9.99899959564209,Buy,1.3363413700957127
9.95199966430664,Hold,1.3300599464358305
9.984000205993652,Sell,1.3343367390602112
10.005999565124512,Hold,1.3343367390602112
9.99899959564209,Hold,1.3343367390602112
9.95199966430664,Hold,1.3343367390602112
10.060999870300293,Hold,1.3343367390602112
10.10099983215332,Hold,1.3343367390602112
10.093999862670898,Hold,1.3343367390602112
10.116000175476074,Hold,1.3343367390602112
