price,action,networth
2.412400007247925,Hold,1.0719271980748544
2.428100109100342,Hold,1.0719271980748544
2.4361000061035156,Hold,1.0719271980748544
2.5053999423980713,Hold,1.0719271980748544
2.5053999423980713,Hold,1.0719271980748544
2.5053999423980713,Hold,1.0719271980748544
2.4514000415802,Hold,1.0719271980748544
2.4667999744415283,Hold,1.0719271980748544
2.4361000061035156,Hold,1.0719271980748544
2.4514000415802,Hold,1.0719271980748544
2.5053999423980713,Hold,1.0719271980748544
2.5053999423980713,Hold,1.0719271980748544
2.5673000812530518,Hold,1.0719271980748544
2.582900047302246,Hold,1.0719271980748544
2.72979998588562,Hold,1.0719271980748544
2.6447999477386475,Hold,1.0719271980748544
2.6910998821258545,Hold,1.0719271980748544
2.8303000926971436,Hold,1.0719271980748544
2.8148999214172363,Hold,1.0719271980748544
2.8071000576019287,Hold,1.0719271980748544
2.8303000926971436,Hold,1.0719271980748544
2.8303000926971436,Hold,1.0719271980748544
2.7916998863220215,Hold,1.0719271980748544
2.77620005607605,Hold,1.0719271980748544
2.7916998863220215,Buy,1.0719271980748544
2.7916998863220215,Hold,1.0719271980748544
2.8303000926971436,Sell,1.0867484943279084
2.884399890899658,Hold,1.0867484943279084
2.845599889755249,Hold,1.0867484943279084
2.8303000926971436,Hold,1.0867484943279084
2.8071000576019287,Hold,1.0867484943279084
2.77620005607605,Hold,1.0867484943279084
2.8303000926971436,Hold,1.0867484943279084
2.8689000606536865,Hold,1.0867484943279084
2.899899959564209,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9154000282287598,Hold,1.0867484943279084
2.899899959564209,Hold,1.0867484943279084
2.9154000282287598,Hold,1.0867484943279084
2.9386000633239746,Hold,1.0867484943279084
2.9540998935699463,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.884399890899658,Hold,1.0867484943279084
2.8689000606536865,Hold,1.0867484943279084
2.9154000282287598,Hold,1.0867484943279084
2.9695000648498535,Hold,1.0867484943279084
3.0081000328063965,Hold,1.0867484943279084
3.0467000007629395,Hold,1.0867484943279084
3.0467000007629395,Hold,1.0867484943279084
3.0236001014709473,Hold,1.0867484943279084
2.9925999641418457,Hold,1.0867484943279084
2.9772000312805176,Hold,1.0867484943279084
3.0081000328063965,Hold,1.0867484943279084
2.9540998935699463,Hold,1.0867484943279084
3.0081000328063965,Hold,1.0867484943279084
2.9695000648498535,Hold,1.0867484943279084
3.0236001014709473,Hold,1.0867484943279084
2.9925999641418457,Hold,1.0867484943279084
2.9386000633239746,Hold,1.0867484943279084
2.9228999614715576,Hold,1.0867484943279084
2.8610999584198,Hold,1.0867484943279084
2.9154000282287598,Hold,1.0867484943279084
2.845599889755249,Hold,1.0867484943279084
2.9154000282287598,Hold,1.0867484943279084
2.9228999614715576,Buy,1.0867484943279084
2.9772000312805176,Sell,1.1069375257298173
2.9772000312805176,Hold,1.1069375257298173
2.9925999641418457,Hold,1.1069375257298173
3.0315001010894775,Hold,1.1069375257298173
3.0236001014709473,Hold,1.1069375257298173
3.0315001010894775,Hold,1.1069375257298173
2.9695000648498535,Hold,1.1069375257298173
2.9228999614715576,Hold,1.1069375257298173
2.899899959564209,Hold,1.1069375257298173
2.9228999614715576,Hold,1.1069375257298173
2.9228999614715576,Hold,1.1069375257298173
2.9154000282287598,Buy,1.1069375257298173
2.9228999614715576,Sell,1.1097851478285126
2.9386000633239746,Hold,1.1097851478285126
2.9540998935699463,Hold,1.1097851478285126
2.9540998935699463,Hold,1.1097851478285126
2.9228999614715576,Buy,1.1097851478285126
2.9228999614715576,Hold,1.1097851478285126
2.9772000312805176,Hold,1.1304021418393837
2.9925999641418457,Sell,1.1362492857691588
3.0236001014709473,Hold,1.1362492857691588
3.0315001010894775,Hold,1.1362492857691588
3.0467000007629395,Hold,1.1362492857691588
3.0236001014709473,Buy,1.1362492857691588
2.9925999641418457,Sell,1.124599635446088
3.0315001010894775,Hold,1.124599635446088
3.0315001010894775,Hold,1.124599635446088
3.0622000694274902,Hold,1.124599635446088
3.0622000694274902,Buy,1.124599635446088
3.0467000007629395,Sell,1.1189072015180848
3.0467000007629395,Hold,1.1189072015180848
3.0622000694274902,Hold,1.1189072015180848
3.0622000694274902,Hold,1.1189072015180848
3.093100070953369,Buy,1.1189072015180848
3.077899932861328,Hold,1.1134086584431393
3.093100070953369,Hold,1.1189072015180848
3.100800037384033,Hold,1.1216926102320233
3.1161999702453613,Hold,1.1272634276599005
3.1161999702453613,Hold,1.1272634276599005
3.1161999702453613,Sell,1.1272634276599005
3.1319000720977783,Buy,1.1272634276599005
3.1473000049591064,Hold,1.1328063187813804
3.1705000400543213,Hold,1.1411566972996021
3.2167999744415283,Sell,1.1578214125000434
3.2167999744415283,Hold,1.1578214125000434
3.2555999755859375,Hold,1.1578214125000434
3.294100046157837,Hold,1.1578214125000434
3.294100046157837,Hold,1.1578214125000434
3.309499979019165,Hold,1.1578214125000434
3.309499979019165,Hold,1.1578214125000434
3.309499979019165,Hold,1.1578214125000434
3.309499979019165,Hold,1.1578214125000434
3.3250999450683594,Hold,1.1578214125000434
3.3559000492095947,Hold,1.1578214125000434
3.3559000492095947,Hold,1.1578214125000434
3.3405001163482666,Hold,1.1578214125000434
3.3250999450683594,Hold,1.1578214125000434
3.3250999450683594,Hold,1.1578214125000434
3.3250999450683594,Buy,1.1578214125000434
3.294100046157837,Sell,1.14702704621425
3.3405001163482666,Buy,1.14702704621425
3.3405001163482666,Sell,1.14702704621425
3.3559000492095947,Hold,1.14702704621425
3.3638999462127686,Hold,1.14702704621425
3.3559000492095947,Hold,1.14702704621425
3.3794000148773193,Buy,1.14702704621425
3.3794000148773193,Hold,1.14702704621425
3.294100046157837,Hold,1.1180747556503206
3.294100046157837,Sell,1.1180747556503206
3.3250999450683594,Buy,1.1180747556503206
3.3559000492095947,Hold,1.1284313823624863
3.3250999450683594,Hold,1.1180747556503206
3.309499979019165,Sell,1.1128292206237793
3.294100046157837,Buy,1.1128292206237793
3.309499979019165,Hold,1.1180317023467372
3.3559000492095947,Hold,1.1337068042633078
3.3638999462127686,Hold,1.1364093691588386
3.3638999462127686,Hold,1.1364093691588386
3.3794000148773193,Hold,1.141645679255645
3.4102001190185547,Hold,1.1520507232453077
3.53410005569458,Sell,1.1939072145584166
3.518399953842163,Hold,1.1939072145584166
3.549499988555908,Buy,1.1939072145584166
3.5032999515533447,Hold,1.1783674039743723
3.4951999187469482,Hold,1.1756428828765004
3.4800000190734863,Hold,1.1705302557630424
3.4333999156951904,Hold,1.1548558791460837
3.417799949645996,Hold,1.1496086859997112
3.417799949645996,Sell,1.1496086859997112
3.4488000869750977,Buy,1.1496086859997112
3.518399953842163,Sell,1.1728088163282222
3.5032999515533447,Hold,1.1728088163282222
3.5032999515533447,Hold,1.1728088163282222
3.4951999187469482,Hold,1.1728088163282222
3.4644999504089355,Hold,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4644999504089355,Hold,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4800000190734863,Buy,1.1728088163282222
3.4800000190734863,Hold,1.1728088163282222
3.4644999504089355,Hold,1.167585075786888
3.4800000190734863,Hold,1.1728088163282222
3.4488000869750977,Sell,1.162294001606016
3.4644999504089355,Buy,1.162294001606016
3.4644999504089355,Hold,1.162294001606016
3.5032999515533447,Hold,1.1753108898259537
3.549499988555908,Hold,1.1908103923950668
3.580399990081787,Hold,1.2011769350237966
3.580399990081787,Hold,1.2011769350237966
3.603600025177002,Hold,1.208960240555388
3.603600025177002,Sell,1.208960240555388
3.6191000938415527,Hold,1.208960240555388
3.634700059890747,Hold,1.208960240555388
3.649899959564209,Hold,1.208960240555388
3.634700059890747,Hold,1.208960240555388
3.518399953842163,Hold,1.208960240555388
3.565000057220459,Hold,1.208960240555388
3.5880000591278076,Buy,1.208960240555388
3.6191000938415527,Hold,1.219439255279248
3.649899959564209,Hold,1.229817129431844
3.5880000591278076,Hold,1.208960240555388
3.603600025177002,Sell,1.214216577901178
3.649899959564209,Hold,1.214216577901178
3.6654999256134033,Hold,1.214216577901178
3.673099994659424,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.704200029373169,Hold,1.214216577901178
3.673099994659424,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.704200029373169,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.704200029373169,Hold,1.214216577901178
3.704200029373169,Hold,1.214216577901178
3.7197999954223633,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.704200029373169,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.688499927520752,Hold,1.214216577901178
3.688499927520752,Buy,1.214216577901178
3.649899959564209,Sell,1.2015098619135782
3.634700059890747,Buy,1.2015098619135782
3.6191000938415527,Sell,1.1963530366612114
3.6191000938415527,Hold,1.1963530366612114
3.580399990081787,Hold,1.1963530366612114
3.580399990081787,Hold,1.1963530366612114
3.565000057220459,Hold,1.1963530366612114
3.580399990081787,Hold,1.1963530366612114
3.5957000255584717,Hold,1.1963530366612114
3.626499891281128,Hold,1.1963530366612114
3.6424999237060547,Hold,1.1963530366612114
3.6110999584198,Hold,1.1963530366612114
3.580399990081787,Hold,1.1963530366612114
3.5571999549865723,Hold,1.1963530366612114
3.5107998847961426,Hold,1.1963530366612114
3.5260000228881836,Buy,1.1963530366612114
3.4951999187469482,Hold,1.1859027252943197
3.4644999504089355,Hold,1.175486389472376
3.4333999156951904,Sell,1.16493431325895
3.4333999156951904,Hold,1.16493431325895
3.4644999504089355,Hold,1.16493431325895
3.4333999156951904,Hold,1.16493431325895
3.4256999492645264,Hold,1.16493431325895
3.4102001190185547,Hold,1.16493431325895
3.4102001190185547,Hold,1.16493431325895
3.3945000171661377,Hold,1.16493431325895
3.4102001190185547,Hold,1.16493431325895
3.4488000869750977,Hold,1.16493431325895
3.4333999156951904,Hold,1.16493431325895
3.4644999504089355,Hold,1.16493431325895
3.4644999504089355,Hold,1.16493431325895
3.4644999504089355,Hold,1.16493431325895
3.4333999156951904,Hold,1.16493431325895
3.4644999504089355,Hold,1.16493431325895
3.580399990081787,Buy,1.16493431325895
3.580399990081787,Sell,1.16493431325895
3.5571999549865723,Hold,1.16493431325895
3.5571999549865723,Buy,1.16493431325895
3.580399990081787,Hold,1.1725320073141692
3.5260000228881836,Hold,1.1547167623951557
3.5260000228881836,Sell,1.1547167623951557
3.4644999504089355,Hold,1.1547167623951557
3.4644999504089355,Hold,1.1547167623951557
3.4951999187469482,Hold,1.1547167623951557
3.5260000228881836,Hold,1.1547167623951557
3.5260000228881836,Hold,1.1547167623951557
3.4644999504089355,Hold,1.1547167623951557
3.4644999504089355,Hold,1.1547167623951557
3.5260000228881836,Hold,1.1547167623951557
3.5260000228881836,Hold,1.1547167623951557
3.4951999187469482,Hold,1.1547167623951557
3.5571999549865723,Hold,1.1547167623951557
3.5260000228881836,Hold,1.1547167623951557
3.5571999549865723,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.6424999237060547,Hold,1.1547167623951557
3.6424999237060547,Hold,1.1547167623951557
3.673099994659424,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.580399990081787,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.580399990081787,Hold,1.1547167623951557
3.5571999549865723,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.580399990081787,Hold,1.1547167623951557
3.5571999549865723,Hold,1.1547167623951557
3.6424999237060547,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.6110999584198,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.5880000591278076,Hold,1.1547167623951557
3.649899959564209,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.6191000938415527,Hold,1.1547167623951557
3.649899959564209,Hold,1.1547167623951557
3.6809000968933105,Hold,1.1547167623951557
3.704200029373169,Hold,1.1547167623951557
3.6809000968933105,Hold,1.1547167623951557
3.6809000968933105,Hold,1.1547167623951557
3.6809000968933105,Hold,1.1547167623951557
3.704200029373169,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.704200029373169,Hold,1.1547167623951557
3.734999895095825,Hold,1.1547167623951557
3.7660999298095703,Hold,1.1547167623951557
3.7660999298095703,Hold,1.1547167623951557
3.7660999298095703,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.7660999298095703,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.8589000701904297,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.8589000701904297,Hold,1.1547167623951557
3.920599937438965,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.8589000701904297,Hold,1.1547167623951557
3.889899969100952,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.828000068664551,Hold,1.1547167623951557
3.796600103378296,Hold,1.1547167623951557
3.920599937438965,Hold,1.1547167623951557
3.920599937438965,Hold,1.1547167623951557
3.889899969100952,Buy,1.1547167623951557
3.920599937438965,Sell,1.163830047653516
3.974900007247925,Hold,1.163830047653516
3.974900007247925,Buy,1.163830047653516
3.920599937438965,Hold,1.1479312696419641
3.9435999393463135,Sell,1.15466555057156
3.9435999393463135,Hold,1.15466555057156
3.974900007247925,Hold,1.15466555057156
3.9435999393463135,Hold,1.15466555057156
3.920599937438965,Hold,1.15466555057156
3.8589000701904297,Hold,1.15466555057156
3.889899969100952,Hold,1.15466555057156
3.828000068664551,Hold,1.15466555057156
3.828000068664551,Hold,1.15466555057156
3.8046998977661133,Hold,1.15466555057156
3.8357999324798584,Hold,1.15466555057156
3.8357999324798584,Hold,1.15466555057156
3.773400068283081,Hold,1.15466555057156
3.7428998947143555,Hold,1.15466555057156
3.7428998947143555,Hold,1.15466555057156
3.7428998947143555,Hold,1.15466555057156
3.773400068283081,Hold,1.15466555057156
3.7428998947143555,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.5880000591278076,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.649899959564209,Hold,1.15466555057156
3.6191000938415527,Hold,1.15466555057156
3.649899959564209,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.711699962615967,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.649899959564209,Hold,1.15466555057156
3.711699962615967,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.6809000968933105,Hold,1.15466555057156
3.4951999187469482,Buy,1.15466555057156
3.6191000938415527,Sell,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.5571999549865723,Hold,1.1955969042043482
3.5571999549865723,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.6191000938415527,Hold,1.1955969042043482
3.6191000938415527,Hold,1.1955969042043482
3.6191000938415527,Hold,1.1955969042043482
3.6809000968933105,Hold,1.1955969042043482
3.6809000968933105,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.6191000938415527,Hold,1.1955969042043482
3.649899959564209,Hold,1.1955969042043482
3.6191000938415527,Hold,1.1955969042043482
3.5880000591278076,Hold,1.1955969042043482
3.4644999504089355,Buy,1.1955969042043482
3.4333999156951904,Sell,1.1848643004356536
3.3715999126434326,Hold,1.1848643004356536
3.4026999473571777,Hold,1.1848643004356536
3.1319000720977783,Buy,1.1848643004356536
3.24780011177063,Hold,1.2287117464799509
3.3405001163482666,Hold,1.2637821266152576
3.3405001163482666,Sell,1.2637821266152576
3.2167999744415283,Hold,1.2637821266152576
3.2167999744415283,Hold,1.2637821266152576
3.309499979019165,Buy,1.2637821266152576
3.278700113296509,Hold,1.2520207366623322
3.4026999473571777,Hold,1.2993719301908409
3.3405001163482666,Hold,1.2756199932801633
3.3715999126434326,Hold,1.2874959162136497
3.4026999473571777,Sell,1.2993719301908409
3.3715999126434326,Hold,1.2993719301908409
3.3405001163482666,Hold,1.2993719301908409
3.278700113296509,Hold,1.2993719301908409
3.193700075149536,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.317500114440918,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.317500114440918,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.4488000869750977,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.224900007247925,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.28629994392395,Hold,1.2993719301908409
3.2555999755859375,Hold,1.2993719301908409
3.193700075149536,Hold,1.2993719301908409
3.317500114440918,Hold,1.2993719301908409
3.317500114440918,Hold,1.2993719301908409
3.348400115966797,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.3794000148773193,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.417799949645996,Hold,1.2993719301908409
3.348400115966797,Hold,1.2993719301908409
3.4488000869750977,Hold,1.2993719301908409
3.4800000190734863,Hold,1.2993719301908409
3.4800000190734863,Hold,1.2993719301908409
3.4488000869750977,Buy,1.2993719301908409
3.4488000869750977,Hold,1.2993719301908409
3.4800000190734863,Sell,1.3111268347866776
3.603600025177002,Hold,1.3111268347866776
3.541599988937378,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.4800000190734863,Hold,1.3111268347866776
3.541599988937378,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.541599988937378,Hold,1.3111268347866776
3.4800000190734863,Hold,1.3111268347866776
3.4800000190734863,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.4800000190734863,Hold,1.3111268347866776
3.4488000869750977,Hold,1.3111268347866776
3.4488000869750977,Hold,1.3111268347866776
3.417799949645996,Hold,1.3111268347866776
3.417799949645996,Hold,1.3111268347866776
3.417799949645996,Hold,1.3111268347866776
3.4800000190734863,Hold,1.3111268347866776
3.541599988937378,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.5107998847961426,Hold,1.3111268347866776
3.456700086593628,Hold,1.3111268347866776
3.4256999492645264,Hold,1.3111268347866776
3.456700086593628,Hold,1.3111268347866776
3.456700086593628,Hold,1.3111268347866776
3.4876999855041504,Hold,1.3111268347866776
3.5260000228881836,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.6191000938415527,Hold,1.3111268347866776
3.456700086593628,Hold,1.3111268347866776
3.4876999855041504,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5260000228881836,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.5571999549865723,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.6191000938415527,Hold,1.3111268347866776
3.649899959564209,Hold,1.3111268347866776
3.649899959564209,Hold,1.3111268347866776
3.649899959564209,Hold,1.3111268347866776
3.6191000938415527,Hold,1.3111268347866776
3.5880000591278076,Hold,1.3111268347866776
3.688499927520752,Hold,1.3111268347866776
3.649899959564209,Hold,1.3111268347866776
3.5260000228881836,Buy,1.3111268347866776
3.5260000228881836,Hold,1.3111268347866776
3.5880000591278076,Hold,1.334181262110513
3.5260000228881836,Hold,1.3111268347866776
3.5880000591278076,Hold,1.334181262110513
3.5571999549865723,Hold,1.3227283855388559
3.7506000995635986,Sell,1.3946433366904611
3.7815001010894775,Hold,1.3946433366904611
3.7197999954223633,Buy,1.3946433366904611
3.688499927520752,Hold,1.3829081812545074
3.7506000995635986,Sell,1.4061910435733063
3.851099967956543,Hold,1.4061910435733063
3.820199966430664,Hold,1.4061910435733063
3.851099967956543,Hold,1.4061910435733063
3.881999969482422,Hold,1.4061910435733063
3.851099967956543,Hold,1.4061910435733063
3.820199966430664,Hold,1.4061910435733063
