price,action,networth
6.110000133514404,Hold,1.1952618294637025
6.230000019073486,Hold,1.1952618294637025
6.166600227355957,Hold,1.1952618294637025
6.166600227355957,Buy,1.1952618294637025
6.313399791717529,Hold,1.2237157440023656
6.406599998474121,Hold,1.2417805845185546
6.519999980926514,Hold,1.2637607138426368
6.353400230407715,Sell,1.2314689622693915
6.480000019073486,Hold,1.2314689622693915
6.436600208282471,Buy,1.2314689622693915
6.369999885559082,Hold,1.2187267959615569
6.353400230407715,Sell,1.2155509019426958
6.146599769592285,Hold,1.2155509019426958
6.166600227355957,Hold,1.2155509019426958
5.963399887084961,Hold,1.2155509019426958
5.926700115203857,Hold,1.2155509019426958
6.463399887084961,Hold,1.2155509019426958
6.0,Hold,1.2155509019426958
5.833399772644043,Hold,1.2155509019426958
